title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Gladiator II | Official Trailer (2024 Movie) - Paul Mescal, Pedro Pascal, Denzel Washington","From director Ridley Scott, watch the new Official Trailer for #GladiatorII starring Paul Mescal, Pedro Pascal, Denzel Washington, Connie Nielsen, Joseph Quinn, and Fred Hechinger - Only...",2024-07-17T22:24:02.693Z,9 days ago,4rgYUipGJNo,https://youtube.com/watch?v=4rgYUipGJNo,Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,https://youtube.com/@paramountpictures,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4rgYUipGJNo/3.jpg', 'width': 120, 'height': 90}]",15550273,"15,550,273 views",190,3:10,True,False,False
We Built a Heisman QB in Road to Glory!,"Today marks the start of 3-Star QB Matt Meagher's College Football 25 journey! We aren't a dominant 5-star recruit, but we will still climb the ranks and become a National Champion one day......",2024-07-18T08:00:02.693Z,5 days ago,N_PV6nizxds,https://youtube.com/watch?v=N_PV6nizxds,MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://youtube.com/@MMG69,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N_PV6nizxds/3.jpg', 'width': 120, 'height': 90}]",1371680,"1,371,680 views",2059,34:19,True,False,False
Game Theory: We SOLVED Golden Freddy… Again! (ft. MatPat),"Our NEW ARG Music Mystery Channel Is Here!
Check Out LoreFi Here! ► https://www.youtube.com/@lorefimusic

FNAF has hundreds of unsolved mysteries remaining, but the name of the crying Child...",2024-07-18T08:00:02.693Z,5 days ago,3Kh67eRsiao,https://youtube.com/watch?v=3Kh67eRsiao,The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,https://youtube.com/@GameTheory,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3Kh67eRsiao/3.jpg', 'width': 120, 'height': 90}]",3901253,"3,901,253 views",1306,21:46,True,False,False
JoJo Siwa - Guilty Pleasure (Official Music Video),"Official Music Video for “Guilty Pleasure” by JoJo Siwa
 
Listen to & Download “Guilty Pleasure”: https://jojosiwa.lnk.to/GuiltyPleasure

Amazon Music: https://jojosiwa.lnk.to/GuiltyPleasur...",2024-07-18T05:36:02.693Z,6 days ago,zZ3kS6Q0NDc,https://youtube.com/watch?v=zZ3kS6Q0NDc,JoJo Siwa,UCoWTV6unC8rbshn7-0BF8vw,https://youtube.com/channel/UCoWTV6unC8rbshn7-0BF8vw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zZ3kS6Q0NDc/3.jpg', 'width': 120, 'height': 90}]",2395272,"2,395,272 views",156,2:36,True,False,False
Veeze - F.A.F (ft. Rylo Rodriguez) [Official Music Video],"Watch the official music video for ""F*cked A Fan"" ft. Rylo Rodriguez

Follow Veeze:
https://www.instagram.com/veezeworst/
https://twitter.com/VEEZE4Eva
https://www.tiktok.com/@veezeworst_?lang=en...",2024-07-18T05:36:02.693Z,6 days ago,7hlz2S2GmIY,https://youtube.com/watch?v=7hlz2S2GmIY,VEEZE WEAK ASS 7,UC4WllQ3vORyygOrM0eba_5A,https://youtube.com/channel/UC4WllQ3vORyygOrM0eba_5A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7hlz2S2GmIY/3.jpg', 'width': 120, 'height': 90}]",1020942,"1,020,942 views",205,3:25,True,False,False
"CANADA vs USA | USAB SHOWCASE | FULL GAME HIGHLIGHTS | July 10, 2024","Team USA defeated Team Canada, 86-72.

Anthony Edwards led the United States with 13 points and 3 rebounds while Stephen Curry (12 points, 3 assists) and Anthony Davis (10 points, 11 rebounds)...",2024-07-18T03:12:02.693Z,7 days ago,GHtIxjKPP9w,https://youtube.com/watch?v=GHtIxjKPP9w,NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://youtube.com/@NBA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GHtIxjKPP9w/3.jpg', 'width': 120, 'height': 90}]",8548196,"8,548,196 views",645,10:45,True,False,False
Sabrina Carpenter Talks Nonsense While Eating Spicy Wings | Hot Ones,"Sabrina Carpenter is a singer and actress who you know from her breakout pop stardom and string of chart-topping smashes. The latest singles are ""Please, Please, Please"" and song-of-summer-candidat...",2024-07-18T03:12:02.693Z,7 days ago,msnI0D1SDSg,https://youtube.com/watch?v=msnI0D1SDSg,First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,https://youtube.com/@FirstWeFeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/msnI0D1SDSg/3.jpg', 'width': 120, 'height': 90}]",4394325,"4,394,325 views",1478,24:38,True,False,False
We Dropped 1000 Basketballs from an Airplane,Our BIGGEST stunt ever!? With the help of the U. S. Air Force we drop 1000 basketballs from a C17 to see if we can make one! Huge thanks to all the men and women of the Air Force that helped...,2024-07-18T08:00:02.693Z,5 days ago,ZToieI7hPoM,https://youtube.com/watch?v=ZToieI7hPoM,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,https://youtube.com/@dudeperfect,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZToieI7hPoM/3.jpg', 'width': 120, 'height': 90}]",5657393,"5,657,393 views",1089,18:09,True,False,False
AMP BATTLE BOTS,"Get tickets to see @BattleBots in Las Vegas 💥 https://battlebots.com/tickets

Get AMP streetwear https://amp.shop ⚡️⚡️

Sponsored by Bang https://www.bangenergy.com ⚡️⚡️...",2024-07-18T08:00:02.693Z,5 days ago,xywWrzLFq2E,https://youtube.com/watch?v=xywWrzLFq2E,AMP,UCJbYdyufHR-cxOuY96KIoqA,https://youtube.com/@AMPEXCLUSIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xywWrzLFq2E/3.jpg', 'width': 120, 'height': 90}]",2039323,"2,039,323 views",2010,33:30,True,False,False
"Love Ain't It (From ""Descendants: The Rise of Red"")","Descendants: The Rise of Red, a Disney Original Movie is now available on Disney+

Disney+ is the only place to stream your favorites from Disney, Pixar, Marvel, Star Wars, National Geographic...",2024-07-18T05:36:02.693Z,6 days ago,Nbm993sMG_Y,https://youtube.com/watch?v=Nbm993sMG_Y,DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,https://youtube.com/@DisneyMusicVEVO,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/3.jpg', 'width': 120, 'height': 90}]",3495404,"3,495,404 views",306,5:06,True,False,False
Cooking Challenge vs MrBeast,"Giving away $10,000 to THREE subscribers in the comments!!

Go watch the new video @MrBeast video for even more!

And check out Blue Stripes chocolate if you want to recreate my dessert: https://ww...",2024-07-18T08:00:02.693Z,5 days ago,H0X4PZSFtak,https://youtube.com/watch?v=H0X4PZSFtak,Nick DiGiovanni,UCMyOj6fhvKFMjxUCp3b_3gA,https://youtube.com/@NickDiGiovanni,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H0X4PZSFtak/3.jpg', 'width': 120, 'height': 90}]",7985930,"7,985,930 views",824,13:44,True,False,False
Shannen Doherty Dead at 53,"Shannen Doherty has died after a battle with cancer. The actress rose to fame in her role as Jenny Wilder on ‘Little House on the Prairie,’ and later starred in the cult classic film ‘Heather...",2024-07-18T10:24:02.693Z,4 days ago,6_FBEki4a2E,https://youtube.com/watch?v=6_FBEki4a2E,Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,https://youtube.com/@EntertainmentTonight,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6_FBEki4a2E/3.jpg', 'width': 120, 'height': 90}]",2833006,"2,833,006 views",652,10:52,True,False,False
"1 vs 1,000,000 PIECE LEGO build...","Submit a banger video idea here: https://forms.gle/GXK3uwLSuGKPEJzc9

📸 Instagram: https://www.instagram.com/td_the_creator/
📱Tik Tok: tiktok.com/@td_the_creator
✉️ Email for business...",2024-07-18T08:00:02.693Z,5 days ago,qxiJs0RZJug,https://youtube.com/watch?v=qxiJs0RZJug,TD BRICKS,UCUU3GdGuQshZFRGnxAPBf_w,https://youtube.com/@TDBRICKS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qxiJs0RZJug/3.jpg', 'width': 120, 'height': 90}]",3043969,"3,043,969 views",540,9:00,True,False,False
JYNXZI REACTS TO SKETCH DRAMA,"JYNXZI REACTS TO SKETCH DRAMA
IM LIVE EVERY DAY - https://www.twitch.tv/jynxzi

🔴Follow My Socials:
Main Channel: https://www.youtube.com/@Jynxzi
Twitter : https://twitter.com/Jynxzi
Instagram:...",2024-07-17T22:24:02.693Z,9 days ago,suO6X5U4rmQ,https://youtube.com/watch?v=suO6X5U4rmQ,Jynxzi Live,UCyNzZ1wgkOWkzYE0zbs7zhA,https://youtube.com/@MoreJynxzi,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/suO6X5U4rmQ/3.jpg', 'width': 120, 'height': 90}]",2743562,"2,743,562 views",734,12:14,True,False,False
Ultimate Recruiting Guide for CFB 25,"Thank you to EA for letting me capture this early.

I played a full season of dynasty mode in College Football 25. I give you a complete recruiting guide including high school prospects, using...",2024-07-18T03:12:02.693Z,7 days ago,ThQteoYmCTw,https://youtube.com/watch?v=ThQteoYmCTw,Not The Expert,UCsUeMgCW9MRxoZbXTpA7Sog,https://youtube.com/@NTE_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ThQteoYmCTw/3.jpg', 'width': 120, 'height': 90}]",1144799,"1,144,799 views",2970,49:30,True,False,False
Trump rally shooting: Map shows where shooter was stationed,"A map outlines the area where Trump's campaign rally took place and where it's believed the shooter was at the time of the event.

Subscribe to FOX 10 Phoenix!
https://www.youtube.com/channel/UCNjf...",2024-07-18T10:24:02.693Z,4 days ago,57btjI1Zan4,https://youtube.com/watch?v=57btjI1Zan4,FOX 10 Phoenix,UCNjfNLnQYbjBEvnS8KFuyGQ,https://youtube.com/@Fox10Phoenix,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/57btjI1Zan4/3.jpg', 'width': 120, 'height': 90}]",1479446,"1,479,446 views",66,1:06,True,False,False
