title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
The Amazing Digital Circus But smol,"All your lovable, psychologically distressed Digital Circus characters are now marketable mini-figures! Start your collection now: https://digitalcircus.store
All proceeds go straight into...",2024-08-01T05:36:02.808Z,6 days ago,KoH4RcdNUoU,https://youtube.com/watch?v=KoH4RcdNUoU,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,https://youtube.com/@GLITCH,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KoH4RcdNUoU/3.jpg', 'width': 120, 'height': 90}]",6078214,"6,078,214 views",98,1:38,True,False,False
FIGHT HIGHLIGHTS | JAKE PAUL VS MIKE PERRY,"July 20, 2024 -- Jake Paul vs. Mike Perry fight highlights from Tampa, Florida.

Subscribe to our YouTube channel 👉 http://bit.ly/DAZNBoxingYouTube
Subscribe to the DAZN X Series YouTube...",2024-07-31T17:36:02.808Z,11 days ago,QZ1rhSnk-B0,https://youtube.com/watch?v=QZ1rhSnk-B0,DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,https://youtube.com/@DAZNBoxing,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QZ1rhSnk-B0/3.jpg', 'width': 120, 'height': 90}]",5244784,"5,244,784 views",180,3:00,True,False,False
Finally Revealing My HUGE Secret Project (Part 1),"Today I celebrate my 10 Million subscriber milestone on my channel! And in order to celebrate, I decided to take on a hugely requested project that I have been working on and hinting at for...",2024-08-01T08:00:02.808Z,5 days ago,Te8uN--wcM8,https://youtube.com/watch?v=Te8uN--wcM8,Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,https://youtube.com/@MoriahElizabeth,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Te8uN--wcM8/3.jpg', 'width': 120, 'height': 90}]",2227072,"2,227,072 views",2704,45:04,True,False,False
"Stray Kids ""Chk Chk Boom"" M/V","Stray Kids(스트레이 키즈) ""Chk Chk Boom"" M/V

Listen to ""ATE"" now🥠
https://Stray-Kids.lnk.to/ATE

Stray Kids ""ATE""
iTunes & Apple Music: https://Stray-Kids.lnk.to/ATE/AppleMusic
Spotify:...",2024-07-31T12:48:02.808Z,13 days ago,0P0aQreFs8w,https://youtube.com/watch?v=0P0aQreFs8w,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,https://youtube.com/@JYPEntertainment,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/3.jpg', 'width': 120, 'height': 90}]",62113441,"62,113,441 views",206,3:26,True,False,False
RYAN REYNOLDS & HUGH JACKMAN | CHICKEN SHOP DATE,"Amelia meets Ryan Reynolds and Hugh Jackman for a date in a Chicken Shop.

Created and Written by Amelia Dimoldenberg
Director: Amelia Dimoldenberg

Co-Written by Ania Magliano

Executive Producers...",2024-08-01T05:36:02.808Z,6 days ago,W10cztB9rvw,https://youtube.com/watch?v=W10cztB9rvw,Amelia Dimoldenberg,UCyQ-DUV6lZgoL8wiPusYiUg,https://youtube.com/@AmeliaDimoldenberg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/W10cztB9rvw/3.jpg', 'width': 120, 'height': 90}]",3444168,"3,444,168 views",503,8:23,True,False,False
Marvel Rivals,they're calling this the concord killer,2024-08-01T12:48:02.808Z,3 days ago,bgU5wAyp4WM,https://youtube.com/watch?v=bgU5wAyp4WM,videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,https://youtube.com/@videogamedunkey,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bgU5wAyp4WM/3.jpg', 'width': 120, 'height': 90}]",1622594,"1,622,594 views",226,3:46,True,False,False
OUR OFFICIAL GENDER REVEAL!! *BOY or GIRL?*,"It’s a…You’ll have to watch to find out! 

There is so much no one tells you about until you’re pregnant and it has been so unbelievable to see what your body is doing without you even...",2024-08-01T03:12:02.808Z,7 days ago,IKDKlH3Vs1Q,https://youtube.com/watch?v=IKDKlH3Vs1Q,Brooklyn and Bailey,UC6QWhGQqf0YDYdRb0n6ojWw,https://youtube.com/@BrooklynAndBailey,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IKDKlH3Vs1Q/3.jpg', 'width': 120, 'height': 90}]",2930660,"2,930,660 views",711,11:51,True,False,False
Iron Man becomes Dr Doom,"We already covered Infamous Iron Man where Dr Doom becomes Iron Man, now it's time for Demon In The Armor where Iron Man becomes Dr Doom!!

#drdoom #ironman #comics #rdj #comicsexplained",2024-08-01T10:24:02.808Z,4 days ago,5Jv-HopDBV4,https://youtube.com/watch?v=5Jv-HopDBV4,Comics Explained,UCKxQmKgrkUv4S7P5w0pLayw,https://youtube.com/@comics_explained,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5Jv-HopDBV4/3.jpg', 'width': 120, 'height': 90}]",1214278,"1,214,278 views",1120,18:40,True,False,False
9 Girls Choose His Perfect Match,"Dom Gabriel from Netflix's THE PERFECT MATCH blind dates 9 girls who choose HIS PERFECT MATCH!

ORDER ""THE MENU"" CARD GAME! - https://www.themenu.cards
WATCH PART 2 - https://youtu.be/vqHnXOOt21c...",2024-08-01T15:12:02.808Z,2 days ago,Q-fcV9eTg_w,https://youtube.com/watch?v=Q-fcV9eTg_w,David Alvareeezy,UCWb0O7gdabdhZd62xiHTp0Q,https://youtube.com/@DavidAlvareeezy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Q-fcV9eTg_w/3.jpg', 'width': 120, 'height': 90}]",637650,"637,650 views",3359,55:59,True,False,False
FINISHING Our $500 Ranger Build,"Thanks to Hankook Tires https://www.instagram.com/hankooktireusa/ for sponsoring today’s video! Click here https://bit.ly/46nGHrb to learn more about the Dynapro AT2 Xtremes.

The build is...",2024-08-01T05:36:02.808Z,6 days ago,hH7TJMcxLFo,https://youtube.com/watch?v=hH7TJMcxLFo,Donut,UCL6JmiMXKoXS6bpP1D3bk8g,https://youtube.com/@Donut,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hH7TJMcxLFo/3.jpg', 'width': 120, 'height': 90}]",1258142,"1,258,142 views",1750,29:10,True,False,False
