title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
My Daughter's FIRST DAY OF HIGH SCHOOL *Hidden Cameras*,"To make sure my daughter Salish is ready for high school, I fooled her with 100 hidden cameras and hired actors to make her think it's an extreme high school experience! If she can handle this,...",2024-08-21T15:12:03.042Z,12 days ago,CskyDVPbN1g,https://youtube.com/watch?v=CskyDVPbN1g,Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,https://youtube.com/@jordanmatter,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CskyDVPbN1g/3.jpg', 'width': 120, 'height': 90}]",21514868,"21,514,868 views",1764,29:24,True,False,False
Megan Thee Stallion - Mamushi (feat. Yuki Chiba) [Official Video],"The official video for Megan Thee Stallion's ""Mamushi"" featuring Yuki Chiba - OUT NOW!

Stream ""Mamushi"": https://mts.lnk.to/megan

Text Megan Thee Stallion:
(832) 210-1202

Follow Megan Thee...",2024-08-21T12:48:03.042Z,13 days ago,OdxSbc0ap-s,https://youtube.com/watch?v=OdxSbc0ap-s,Megan Thee Stallion,UCKrdjiuS66yXOdEZ_cOD_TA,https://youtube.com/channel/UCKrdjiuS66yXOdEZ_cOD_TA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OdxSbc0ap-s/3.jpg', 'width': 120, 'height': 90}]",18013137,"18,013,137 views",227,3:47,True,False,False
Five Nights at Freddy's: Into The Pit - Part 1,"Are you ready to jump back into the Five Nights at Freddy's lore pit once more?
MORE FNAF ► https://www.youtube.com/playlist?list=PL3tRBEVW0hiDL09lO0xjKEix84OY27xet

Play FNAF Into the Pit...",2024-08-21T15:12:03.042Z,12 days ago,Q4Qo6we8yu8,https://youtube.com/watch?v=Q4Qo6we8yu8,Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://youtube.com/@markiplier,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Q4Qo6we8yu8/3.jpg', 'width': 120, 'height': 90}]",6597281,"6,597,281 views",3559,59:19,True,False,False
I Had Some Help,"Provided to YouTube by Universal Music Group

I Had Some Help · Post Malone · Morgan Wallen

F-1 Trillion

℗ 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc....",2024-08-22T03:12:03.042Z,7 days ago,B8VEqSBTjZQ,https://youtube.com/watch?v=B8VEqSBTjZQ,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/3.jpg', 'width': 120, 'height': 90}]",1333366,"1,333,366 views",179,2:59,True,False,False
Lil Yachty & Veeze - Sorry Not Sorry (Official Music Video),"Lyrical Lemonade Presents:
Lil Yachty & Veeze - SorryNotSorry (Official Music Video)

Directed by AMD & Little Miles

Song Produced by K4 & 183Zman
Executive Producer: Cole Bennett
1st AC:...",2024-08-22T05:36:03.042Z,6 days ago,ny-IxcS7Yb4,https://youtube.com/watch?v=ny-IxcS7Yb4,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/3.jpg', 'width': 120, 'height': 90}]",1415470,"1,415,470 views",143,2:23,True,False,False
Rylo Rodriguez - “85 Cutlass” - (Official Video),"Stream “85 Cutlass” on all platforms:
https://rylorodriguez.lnk.to/85cutlass 

Follow Rylo Rodriguez on IG:  
https://www.instagram.com/rylorodriguez/

Follow Rylo Rodriguez on TikTok:...",2024-08-22T05:36:03.042Z,6 days ago,6sUFZ9NZCa8,https://youtube.com/watch?v=6sUFZ9NZCa8,Rylo Rodriguez,UC4jjDHIjC-U4I6XdbyIZoTg,https://youtube.com/channel/UC4jjDHIjC-U4I6XdbyIZoTg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/3.jpg', 'width': 120, 'height': 90}]",929526,"929,526 views",171,2:51,True,False,False
I Built a Trampoline Park in My House!,"We built a trampoline park, a water park, and a theme park all in my house! Who do you think won?

Subscribe below! 
STAY WILD @BenAzelart 
CAM HUFF @CamHuff 
JORDAN MATTER @jordanmatter 
ROYALTY...",2024-08-21T20:00:03.042Z,10 days ago,2lBkf3RupBQ,https://youtube.com/watch?v=2lBkf3RupBQ,Ben Azelart,UCwVg9btOceLQuNCdoQk9CXg,https://youtube.com/@BenAzelart,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2lBkf3RupBQ/3.jpg', 'width': 120, 'height': 90}]",20040982,"20,040,982 views",1790,29:50,True,False,False
Kodak Black -  Sharp Vibes [Official Music Video],"Directed By - Kodak Black 
Shot By - Cameramanchris

Follow Kodak Black
https://twitter.com/KodakBlack1k
https://facebook.com/TheRealKodakBlack
https://instagram.com/kodakblack
https://soundcloud.c...",2024-08-22T15:12:03.042Z,2 days ago,oEV0OoLJeIs,https://youtube.com/watch?v=oEV0OoLJeIs,Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,https://youtube.com/channel/UChEYVadfkMCfrKUi6qr3I1Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/3.jpg', 'width': 120, 'height': 90}]",763062,"763,062 views",254,4:14,True,False,False
"Love Island’s JaNa Craig, Leah Kateb & Serena Page Take a Friendship Quiz | GQ","It’s the GQ Friendship Quiz, Love Island USA edition, as we put JaNa Craig, Leah Kateb and Serena Page’s friendship to the test. What’s JaNa’s biggest ick? What’s Leah’s guilty...",2024-08-22T12:48:03.042Z,3 days ago,Xud8zBvTUpI,https://youtube.com/watch?v=Xud8zBvTUpI,GQ,UCsEukrAd64fqA7FjwkmZ_Dw,https://youtube.com/@GQVideos,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Xud8zBvTUpI/3.jpg', 'width': 120, 'height': 90}]",874912,"874,912 views",1039,17:19,True,False,False
"Falling In Reverse - ""Prequel""","Listen to the full album here: https://epita.ph/3WNq7fT
""Prequel"" by Falling In Reverse from the album 'Popular Monster', out now
Stream & download: https://fallinginreverse.ffm.to/popularmonster...",2024-08-22T05:36:03.042Z,6 days ago,hX0lhueeib8,https://youtube.com/watch?v=hX0lhueeib8,Epitaph Records,UCDE5Ezmxq1bNVak4lmkpCMw,https://youtube.com/@epitaph,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/3.jpg', 'width': 120, 'height': 90}]",3151380,"3,151,380 views",235,3:55,True,False,False
Real Madrid vs. Atalanta: Extended Highlights | UEFA Super Cup | CBS Sports Golazo,"Extended Highlights, Presented By Heineken

Champions League winners, led by new signing Kylian Mbappe, take on Europa League winners Atalanta in the UEFA Super Cup.

#UEFA #SuperCup #RealMadrid...",2024-08-22T03:12:03.042Z,7 days ago,yX56eEcCaA8,https://youtube.com/watch?v=yX56eEcCaA8,CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://youtube.com/@cbssportsgolazo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yX56eEcCaA8/3.jpg', 'width': 120, 'height': 90}]",1080263,"1,080,263 views",587,9:47,True,False,False
Post Malone - Losers (Lyric Video) ft. Jelly Roll,"Music video by Post Malone performing Losers (Lyric Video).© 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc.",2024-08-22T05:36:03.042Z,6 days ago,uKiF-UMnB9A,https://youtube.com/watch?v=uKiF-UMnB9A,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/3.jpg', 'width': 120, 'height': 90}]",1659147,"1,659,147 views",210,3:30,True,False,False
Get 10 Mega Boxes OR 60 Starr Drops!!,"Would you rather get 10 Mega Boxes OR 60 Starr Drops? The community will decide!
The #BoxVsDrops community event starts RIGHT NOW with DOUBLE STARR DROPS and DOUBLE XP and ends on August 25th!...",2024-08-22T03:12:03.042Z,7 days ago,DH-Xth300YE,https://youtube.com/watch?v=DH-Xth300YE,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://youtube.com/@BrawlStars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DH-Xth300YE/3.jpg', 'width': 120, 'height': 90}]",16396069,"16,396,069 views",99,1:39,True,False,False
"Neton Vega, Luis R Conriquez - El Plumas (Video Oficial)","Provided to YouTube by JosaRecords

El Plumas · Neton Vega, Luis R Conriquez

℗ 2024 JosaRecords

Released on: 2024-08-16

Producer: Neton Vega
Producer: Luis R Conriquez
Producer: Josafat...",2024-08-22T08:00:03.042Z,5 days ago,xGGv6VebNp0,https://youtube.com/watch?v=xGGv6VebNp0,Neton Vega,UCjZH6k7eSRdcNOOUMTMWyBg,https://youtube.com/@NetonVega,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/3.jpg', 'width': 120, 'height': 90}]",1988326,"1,988,326 views",152,2:32,False,False,False
"Survive 100 Days In Nuclear Bunker, Win $500,000","This video was really fun to make, I hope you enjoy it :) 
Download Monster Hunter Now and take on my hunting challenge together: https://monsterhunternow.onelink.me/O5yC/7gjxcizl
Use code...",2024-08-21T10:24:03.042Z,2 weeks ago,UPrkC1LdlLY,https://youtube.com/watch?v=UPrkC1LdlLY,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/3.jpg', 'width': 120, 'height': 90}]",161136063,"161,136,063 views",1941,32:21,True,False,False
The Blake Lively interview that made me want to quit my job.,"Sitting down with Blake Lively and her co star Parker Posey for Cafe Society (2016) is the most uncomfortable interview situation I have ever experienced.   

Is it not ok to congratulate someone...",2024-08-21T17:36:03.042Z,11 days ago,F2-2RBi1qzY,https://youtube.com/watch?v=F2-2RBi1qzY,Kjersti Flaa,UCF6-DtXR5feBLW8k2WJpsTw,https://youtube.com/@Flaawsometalk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/3.jpg', 'width': 120, 'height': 90}]",3673617,"3,673,617 views",258,4:18,False,False,False
